3.7613039820139948e+03,-1.8283284856843416e+04,4.8371040732515612e+03
3.7001503086972834e+03,-1.8670511677266670e+04,5.2632828548665830e+03
3.6264383351134338e+03,-1.9052458588060876e+04,5.7171428655713862e+03
3.5393291225301346e+03,-1.9427965063322983e+04,6.2000662201637433e+03
3.4378989157019232e+03,-1.9795757600455901e+04,6.7135576218173355e+03
3.3212252954571859e+03,-2.0154491753782084e+04,7.2590971761174242e+03
3.1883742073487310e+03,-2.0502738321076216e+04,7.8381581498573332e+03
3.0384091427109606e+03,-2.0838980267437146e+04,8.4521870820828226e+03
2.8704028587553826e+03,-2.1161609758342391e+04,9.1025788052567314e+03
2.6834522606498331e+03,-2.1468925403893132e+04,9.7906451663755925e+03
2.4766972196169004e+03,-2.1759129800160623e+04,1.0517575934839673e+04
2.2493443249606285e+03,-2.2030327493178458e+04,1.1284389955390354e+04
2.0006968426199080e+03,-2.2280523512537551e+04,1.2091874068523432e+04
1.7301925592516754e+03,-2.2507622682482488e+04,1.2940506543311434e+04
1.4374516331781149e+03,-2.2709429927687986e+04,1.3830360883628844e+04
1.1223374658563946e+03,-2.2883651952085555e+04,1.4760984205070727e+04
7.8503429833242035e+02,-2.3027900561624781e+04,1.5731242921110797e+04
4.2614690055671650e+02,-2.3139698185661484e+04,1.6739125348921625e+04
4.6829529358921739e+01,-2.3216486091460589e+04,1.7781487227180027e+04
-3.5104572123690951e+02,-2.3255635984173303e+04,1.8853720384366592e+04
-7.6470893744637851e+02,-2.3254450703529659e+04,1.9949388346943837e+04
-1.1900415290572214e+03,-2.3210293655008689e+04,2.1059385177048684e+04
-1.6214056859604827e+03,-2.3120436976273297e+04,2.2171535787406221e+04
-2.0509319922439377e+03,-2.2982184719262226e+04,2.3269238098477013e+04
-2.4677795889613790e+03,-2.2792887701828138e+04,2.4329993285778743e+04
-2.8570034041261470e+03,-2.2549958430147748e+04,2.5323162214206317e+04
-3.1978571819556514e+03,-2.2250845517913956e+04,2.6206582999884809e+04
-3.4611784339036244e+03,-2.1892893998465941e+04,2.6921306983126702e+04
-3.6049135040008537e+03,-2.1473175586561887e+04,2.7382578257279631e+04
-3.5665766793130588e+03,-2.0986929803997988e+04,2.7464158891510364e+04
-3.2477537614769640e+03,-2.0424019467813501e+04,2.6965765413635498e+04
-2.4775447785664114e+03,-1.9758027188013257e+04,2.5535511510775097e+04
-9.0033091292626898e+02,-1.8895007644233174e+04,2.2421455631699690e+04
2.8184822957314827e+03,-1.7115610338026530e+04,1.4600984775019893e+04
1.4013323644410574e+01,-3.5917478545213264e+01,-8.7735585417636486e+00
1.4720673364298065e+01,-3.7531157406997664e+01,-9.1895150874227625e+00
1.5462606566650686e+01,-3.9211880668710393e+01,-9.6248270624938250e+00
1.6240758301814378e+01,-4.0962229745830761e+01,-1.0080412855354348e+01
1.7056837844262365e+01,-4.2784885403131305e+01,-1.0557235994574098e+01
1.7912634048188302e+01,-4.4682635141808028e+01,-1.1056310518563585e+01
1.8810019005760491e+01,-4.6658378570714973e+01,-1.1578703788179578e+01
1.9750951841189632e+01,-4.8715133089641625e+01,-1.2125539406748299e+01
2.0737482638247545e+01,-5.0856039894314897e+01,-1.2698000240861401e+01
2.1771756499190076e+01,-5.3084370314509052e+01,-1.3297331535154981e+01
2.2856017732911805e+01,-5.5403532498440327e+01,-1.3924844113686239e+01
2.3992614165227224e+01,-5.7817078450287141e+01,-1.4581917653336381e+01
2.5184001569767318e+01,-6.0328711433958752e+01,-1.5270004023125146e+01
2.6432745815171721e+01,-6.2942290655709080e+01,-1.5990627206605058e+01
2.7741537026090825e+01,-6.5661851724952683e+01,-1.6745400482982397e+01
2.9113180137018535e+01,-6.8491596858600445e+01,-1.7536009335986421e+01
3.0550609116718004e+01,-7.1435915986011892e+01,-1.8364228476065545e+01
3.2056889529144073e+01,-7.4499393075362718e+01,-1.9231921853963268e+01
3.3635223491473894e+01,-7.7686815893467880e+01,-2.0141046001592198e+01
3.5288954674921108e+01,-8.1003186176121929e+01,-2.1093653287733733e+01
3.7021573337389519e+01,-8.4453730217681752e+01,-2.2091895066389093e+01
3.8836721367908105e+01,-8.8043909882003888e+01,-2.3138024681530865e+01
4.0738197325047487e+01,-9.1779434034144757e+01,-2.4234400295994593e+01
4.2729961451865684e+01,-9.5666270401052913e+01,-2.5383487511236442e+01
4.4816140642731611e+01,-9.9710657853899392e+01,-2.6587861735408762e+01
4.7001033345687766e+01,-1.0391911912296067e+02,-2.7850210266775445e+01
4.9289114372510170e+01,-1.0829847393654951e+02,-2.9173334045411607e+01
5.1685039595255176e+01,-1.1285585259071715e+02,-3.0560149032264313e+01
5.4193650505795155e+01,-1.1759870994537522e+02,-3.2013687173773391e+01
5.6819978609287688e+01,-1.2253483984898571e+02,-3.3537096899956396e+01
5.9569249629046283e+01,-1.2767238999093793e+02,-3.5133643113616564e+01
6.2446887498142985e+01,-1.3301987718729248e+02,-3.6806706625137863e+01
6.5458518102076795e+01,-1.3858620308764432e+02,-3.8559782970943985e+01
6.8609972759405679e+01,-1.4438067032278909e+02,-4.0396480585344214e+01
7.1907291400440329e+01,-1.5041299907820695e+02,-4.2320518257588148e+01
7.5356725424131923e+01,-1.5669334410871170e+02,-4.4335721833154267e+01
7.8964740206677106e+01,-1.6323231219335372e+02,-4.6446020109836212e+01
8.2738017233281440e+01,-1.7004098003847315e+02,-4.8655439874338455e+01
8.6683455827907977e+01,-1.7713091263215443e+02,-5.0968100031694284e+01
9.0808174458864045e+01,-1.8451418206547993e+02,-5.3388204781285445e+01
9.5119511593265742e+01,-1.9220338682732162e+02,-5.5920035787932107e+01
9.9625026079800662e+01,-2.0021167158456663e+02,-5.8567943305651170e+01
1.0433249704006846e+02,-2.0855274746920455e+02,-6.1336336210380381e+01
1.0924992324042643e+02,-2.1724091287702424e+02,-6.4229670888719156e+01
1.1438552194496941e+02,-2.2629107482211697e+02,-6.7252438968195179e+01
1.1974772720192352e+02,-2.3571877083080778e+02,-7.0409153806846831e+01
1.2534518758693810e+02,-2.4554019144711606e+02,-7.3704335761051325e+01
1.3118676336222802e+02,-2.5577220334358032e+02,-7.7142496157421405e+01
1.3728152304221405e+02,-2.6643237306841962e+02,-8.0728119941595963e+01
1.4363873938699385e+02,-2.7753899150020533e+02,-8.4465647018890948e+01
1.5026788477303097e+02,-2.8911109899204666e+02,-8.8359452199220542e+01
1.5717862598072384e+02,-3.0116851129514021e+02,-9.2413823789838659e+01
1.6438081837067037e+02,-3.1373184627388423e+02,-9.6632940779006404e+01
1.7188449945479823e+02,-3.2682255146425319e+02,-1.0102084860549927e+02
1.7969988187577610e+02,-3.4046293252980513e+02,-1.0558143351982920e+02
1.8783734581078767e+02,-3.5467618268207889e+02,-1.1031839554432301e+02
1.9630743076669964e+02,-3.6948641306676245e+02,-1.1523521997245389e+02
2.0512082683928836e+02,-3.8491868424148379e+02,-1.2033514749698674e+02
2.1428836540591860e+02,-4.0099903875173248e+02,-1.2562114291084414e+02
2.2382100929174314e+02,-4.1775453489217369e+02,-1.3109586242435918e+02
2.3372984242332078e+02,-4.3521328170392877e+02,-1.3676161960778546e+02
2.4402605899807665e+02,-4.5340447528454223e+02,-1.4262034998733634e+02
2.5472095220084410e+02,-4.7235843647575956e+02,-1.4867357432962999e+02
2.6582590246414537e+02,-4.9210664996181390e+02,-1.5492236059764741e+02
2.7735236536729474e+02,-5.1268180492347290e+02,-1.6136728470823920e+02
2.8931185913894853e+02,-5.3411783722634027e+02,-1.6800839002837333e+02
3.0171595183050181e+02,-5.5644997325817678e+02,-1.7484514570173059e+02
3.1457624823060462e+02,-5.7971477551079806e+02,-1.8187640389992765e+02
3.2790437648536374e+02,-6.0395018988622485e+02,-1.8910035594224715e+02
3.4171197452223106e+02,-6.2919559486832372e+02,-1.9651448741603852e+02
3.5601067632510666e+02,-6.5549185260108220e+02,-2.0411553237232741e+02
3.7081209805304303e+02,-6.8288136189328441e+02,-2.1189942657659589e+02
3.8612782411446636e+02,-7.1140811326692483e+02,-2.1986125998006079e+02
4.0196939315262887e+02,-7.4111774599479656e+02,-2.2799522834843563e+02
4.1834828411297542e+02,-7.7205760731620558e+02,-2.3629458429779780e+02
4.3527590230456400e+02,-8.0427681370268226e+02,-2.4475158761867732e+02
4.5276356558737888e+02,-8.3782631430016386e+02,-2.5335745508387186e+02
4.7082249072197641e+02,-8.7275895655606496e+02,-2.6210230980581224e+02
4.8946377984447389e+02,-9.0912955393671575e+02,-2.7097513009972272e+02
5.0869840726406818e+02,-9.4699495590586560e+02,-2.7996369815766627e+02
5.2853720641037773e+02,-9.8641411989954918e+02,-2.8905454829579963e+02
5.4899085719036407e+02,-1.0274481855063843e+03,-2.9823291517915669e+02
5.7006987358326182e+02,-1.0701605505688858e+03,-3.0748268179268916e+02
5.9178459166170808e+02,-1.1146169492994061e+03,-3.1678632746754420e+02
6.1414515792996121e+02,-1.1608855321751457e+03,-3.2612487582579303e+02
6.3716151814290970e+02,-1.2090369476256619e+03,-3.3547784292938189e+02
6.6084340641816573e+02,-1.2591444251646731e+03,-3.4482318538584514e+02
6.8520033487564797e+02,-1.3112838600185476e+03,-3.5413724880930931e+02
7.1024158356541011e+02,-1.3655338988012659e+03,-3.6339471632384203e+02
7.3597619091074546e+02,-1.4219760262214240e+03,-3.7256855750567621e+02
7.6241294440683555e+02,-1.4806946523072675e+03,-3.8162997743276412e+02
7.8956037170224693e+02,-1.5417771999821848e+03,-3.9054836609563523e+02
8.1742673201413515e+02,-1.6053141926258256e+03,-3.9929124816905971e+02
8.4602000764575507e+02,-1.6713993410248415e+03,-4.0782423286921141e+02
8.7534789585461044e+02,-1.7401296295761456e+03,-4.1611096435728183e+02
9.0541780058416589e+02,-1.8116054008403048e+03,-4.2411307204060518e+02
9.3623682432589032e+02,-1.8859304382302466e+03,-4.3179012126920657e+02
9.6781175973836287e+02,-1.9632120459742664e+03,-4.3909956397126984e+02
1.0001490810537319e+03,-2.0435611258235629e+03,-4.4599668937688756e+02
1.0332549349442768e+03,-2.1270922496084827e+03,-4.5243457445045038e+02
1.0671351308250685e+03,-2.2139237269616524e+03,-4.5836403412435180e+02
1.1017951303688924e+03,-2.3041776673240747e+03,-4.6373357111644043e+02
1.1372400357946617e+03,-2.3979800350715418e+03,-4.6848932480295213e+02
1.1734745770686857e+03,-2.4954606971085236e+03,-4.7257501950287377e+02
1.2105030973129483e+03,-2.5967534614303122e+03,-4.7593191124444581e+02
1.2483295364101641e+03,-2.7019961057585110e+03,-4.7849873315264716e+02
1.2869574122956592e+03,-2.8113303948437429e+03,-4.8021163883617584e+02
1.3263897997165320e+03,-2.9249020851925425e+03,-4.8100414361931905e+02
1.3666293057678786e+03,-3.0428609156881130e+03,-4.8080706267694285e+02
1.4076780420891494e+03,-3.1653605827141232e+03,-4.7954844614014422e+02
1.4495375929923098e+03,-3.2925586981488850e+03,-4.7715351016124646e+02
1.4922089789792651e+03,-3.4246167284785556e+03,-4.7354456331863167e+02
1.5356926152622393e+03,-3.5616999135108044e+03,-4.6864092791097357e+02
1.5799882643959090e+03,-3.7039771626131833e+03,-4.6235885496083461e+02
1.6250949825600944e+03,-3.8516209267927152e+03,-4.5461143237372971e+02
1.6710110584554816e+03,-4.0048070443754086e+03,-4.4530848481949334e+02
1.7177339445591153e+03,-4.1637145587718705e+03,-4.3435646508780803e+02
1.7652601790186916e+03,-4.3285255053917945e+03,-4.2165833443197477e+02
1.8135852981635171e+03,-4.4994246664239408e+03,-4.0711343197190212e+02
1.8627037378680843e+03,-4.6765992905199601e+03,-3.9061733057944554e+02
1.9126087234522508e+03,-4.8602387758313516e+03,-3.7206167883648936e+02
1.9632921460511211e+03,-5.0505343132089583e+03,-3.5133402599125736e+02
2.0147444250751898e+03,-5.2476784880114074e+03,-3.2831762936647090e+02
2.0669543548597944e+03,-5.4518648375859930e+03,-3.0289124134355649e+02
2.1199089346269011e+03,-5.6632873624923695e+03,-2.7492887458441737e+02
2.1735931795155243e+03,-5.8821399883406202e+03,-2.4429954202909602e+02
2.2279899118455305e+03,-6.1086159765175416e+03,-2.1086697033109220e+02
2.2830795304991057e+03,-6.3429072809755644e+03,-1.7448928341041020e+02
2.3388397566214780e+03,-6.5852038484058339e+03,-1.3501865332391876e+02
2.3952453541387235e+03,-6.8356928603822089e+03,-9.2300915813183906e+01
2.4522678222189957e+03,-7.0945579133875681e+03,-4.6175146230678770e+01
2.5098750589172437e+03,-7.3619781362076183e+03,3.5268057182848689e+00
2.5680309920513728e+03,-7.6381272404929832e+03,5.6980828621560242e+01
2.6266951768142167e+03,-7.9231725039266221e+03,1.1437111041631728e+02
2.6858223559919388e+03,-8.2172736820730970e+03,1.7589075442101341e+02
2.7453619815572392e+03,-8.5205818479574973e+03,2.4174245255202482e+02
2.8052576941480065e+03,-8.8332381562734627e+03,3.1213922129208123e+02
2.8654467579756365e+03,-9.1553725303746560e+03,3.8730520448950426e+02
2.9258594485978570e+03,-9.4871022700909034e+03,4.6747654714590414e+02
2.9864183899980335e+03,-9.8285305776435598e+03,5.5290234587719681e+02
3.0470378385937529e+03,-1.0179745000087976e+04,6.4384567983735849e+02
3.1076229107494860e+03,-1.0540815785790213e+04,7.4058472747385429e+02
3.1680687510306607e+03,-1.0911794153177083e+04,8.4341397334814917e+02
3.2282596380145660e+03,-1.1292710468662170e+04,9.5264550958507482e+02
3.2880680243463012e+03,-1.1683572333408229e+04,1.0686104372553425e+03
3.3473535085056692e+03,-1.2084362574341549e+04,1.1916603704128393e+03
3.4059617351548291e+03,-1.2495037138569078e+04,1.3221690473023384e+03
3.4637232212061786e+03,-1.2915522887964084e+04,1.4605340519244410e+03
3.5204521053169251e+03,-1.3345715291564236e+04,1.6071786481277484e+03
3.5759448183182935e+03,-1.3785476012588018e+04,1.7625537281939560e+03
3.6299786728310096e+03,-1.4234630387140798e+04,1.9271398763017958e+03
3.6823103702344365e+03,-1.4692964790726619e+04,2.1014495467010374e+03
3.7326744247774468e+03,-1.5160223889490779e+04,2.2860293533286304e+03
3.7807815032894468e+03,-1.5636107770703822e+04,2.4814624687246960e+03
3.8263166833076211e+03,-1.6120268950087753e+04,2.6883711225428874e+03
3.8689376274218357e+03,-1.6612309245095628e+04,2.9074191959610880e+03
3.9082726826575677e+03,-1.7111776519705538e+04,3.1393148918542356e+03
3.9439189024484549e+03,-1.7618161279750355e+04,3.3848134731843761e+03
3.9754400036250108e+03,-1.8130893122708647e+04,3.6447200404992473e+03
4.0023642627663348e+03,-1.8649337027871326e+04,3.9198923279167707e+03
4.0241823663936257e+03,-1.9172789480774358e+04,4.2112434794606233e+03
4.0403452280011747e+03,-1.9700474419932358e+04,4.5197447668347668e+03
4.0502617926048615e+03,-2.0231538995811563e+04,4.8464281944090953e+03
4.0532968525273186e+03,-2.0765049129419462e+04,5.1923889285689138e+03
4.0487689052622586e+03,-2.1299984851668156e+04,5.5587874715777725e+03
4.0359480949316794e+03,-2.1835235421975529e+04,5.9468514811956193e+03
4.0140542833812647e+03,-2.2369594191608758e+04,6.3578771179802552e+03
3.9822553154689817e+03,-2.2901753203500848e+04,6.7932297699555320e+03
3.9396525458924757e+03,-2.3430291475886832e+04,7.2543653513707623e+03
3.8853308762137904e+03,-2.3953696517528344e+04,7.7427441897321914e+03
3.8182830732507041e+03,-2.4470315872005205e+04,8.2599541865033152e+03
3.7374592257567624e+03,-2.4978377828569213e+04,8.8076241170794656e+03
3.6417553541984744e+03,-2.5475977828326097e+04,9.3874378582838235e+03
3.5300154498861684e+03,-2.5961070994858212e+04,1.0001125487017691e+04
3.4010349468184941e+03,-2.6431464187287405e+04,1.0650451010890798e+04
3.2535660598272375e+03,-2.6884807567241693e+04,1.1337195817736856e+04
3.0863255359662089e+03,-2.7318585630786958e+04,1.2063136688984117e+04
2.8980055450366390e+03,-2.7730107668892055e+04,1.2830016865372147e+04
2.6872886510742060e+03,-2.8116497605025535e+04,1.3639508212215187e+04
2.4528681469492712e+03,-2.8474683180285454e+04,1.4493161861233219e+04
2.1934753804140200e+03,-2.8801384408844620e+04,1.5392343975673635e+04
1.9079165096407905e+03,-2.9093101337942444e+04,1.6338151762790019e+04
1.5951216477238668e+03,-2.9346100940164193e+04,1.7331303665677631e+04
1.2542108919977520e+03,-2.9556403182434144e+04,1.8371994756520191e+04
8.8458332048258501e+02,-2.9719766128533542e+04,1.9459705095005153e+04
4.8603775689310368e+02,-2.9831670023501723e+04,2.0592943443468561e+04
5.8906723143978247e+01,-2.9887290570528850e+04,2.1768954395215962e+04
-3.9558985934407400e+02,-2.9881571343462321e+04,2.2983034728641040e+04
-8.7521084960164490e+02,-2.9809055688850862e+04,2.4228188204938651e+04
-1.3761137277825026e+03,-2.9663933159099117e+04,2.5493982230248992e+04
-1.8922174973037293e+03,-2.9439996114883495e+04,2.6765241889522706e+04
-2.4142021845248701e+03,-2.9130583058008368e+04,2.8020019811560127e+04
-2.9279578789183329e+03,-2.8728478563780809e+04,2.9226450926253186e+04
-3.4121137969789311e+03,-2.8225706726923454e+04,3.0337723525010239e+04
-3.8336630508743810e+03,-2.7613319445023008e+04,3.1283224139991020e+04
-4.1402353017300584e+03,-2.6880065043267972e+04,3.1952581686757891e+04
-4.2436328195111610e+03,-2.6009621602597570e+04,3.2161577303034173e+04
-3.9801619662684056e+03,-2.4971945827608772e+04,3.1568884701792533e+04
-2.9796659608190653e+03,-2.3684581256544010e+04,2.9396105932690098e+04
3.4416241050410144e+02,-2.1599048100336764e+04,2.2214148694045336e+04
1.9583322078133346e+01,-4.9451586815666566e+01,-9.4445085947897045e+00
2.0423391762959707e+01,-5.1434696075508931e+01,-9.7112755059715425e+00
2.1296601640941493e+01,-5.3490338547945264e+01,-9.9806758609407069e+00
2.2204172516030596e+01,-5.5621016839765879e+01,-1.0252474146695441e+01
2.3147371349335451e+01,-5.7829328276298725e+01,-1.0526422776840812e+01
2.4127516025343368e+01,-6.0117973441267218e+01,-1.0802266236004158e+01
2.5145978015067719e+01,-6.2489761675547392e+01,-1.1079742221202794e+01
2.6204185180416758e+01,-6.4947616868087891e+01,-1.1358582914915283e+01
2.7303624720450888e+01,-6.7494583550571349e+01,-1.1638516388133727e+01
2.8445846262763606e+01,-7.0133833296783322e+01,-1.1919268137627478e+01
2.9632465104218209e+01,-7.2868671442203635e+01,-1.2200562760319212e+01
3.0865165597036246e+01,-7.5702544128252399e+01,-1.2482125755804040e+01
3.2145704687827440e+01,-7.8639045679460480e+01,-1.2763685467301553e+01
3.3475912574635835e+01,-8.1681921988762596e+01,-1.3044970871014650e+01
3.4857708610622979e+01,-8.4835095844128091e+01,-1.3325730811494923e+01
3.6293087282854792e+01,-8.8102649580882897e+01,-1.3605710888395967e+01
3.7784134292464358e+01,-9.1488850970316804e+01,-1.3884672764286256e+01
3.9333027865507397e+01,-9.4998158121383909e+01,-1.4162392517705584e+01
4.0942043176842240e+01,-9.8635229015304134e+01,-1.4438663293546171e+01
4.2613556912636305e+01,-1.0240493142358325e+02,-1.4713298045596757e+01
4.4350051969378832e+01,-1.0631235322013639e+02,-1.4986132362756251e+01
4.6154122281120358e+01,-1.1036281308869458e+02,-1.5257027362734975e+01
4.8028477769958187e+01,-1.1456187163415585e+02,-1.5525872640104579e+01
4.9975949415916425e+01,-1.1891534291226731e+02,-1.5792589256677106e+01
5.1999494430394492e+01,-1.2342930636889922e+02,-1.6057132746368449e+01
5.4102201536184062e+01,-1.2811011921612209e+02,-1.6319496130046613e+01
5.6287296330463519e+01,-1.3296442923595791e+02,-1.6579712900019114e+01
5.8558146731486183e+01,-1.3799918802710462e+02,-1.6837859967982215e+01
6.0918268491523811e+01,-1.4322166470580569e+02,-1.7094060540141879e+01
6.3371330761260459e+01,-1.4863946005869175e+02,-1.7348486892234824e+01
6.5921161697030684e+01,-1.5426052117334572e+02,-1.7601363018303086e+01
6.8571754091492565e+01,-1.6009315654126951e+02,-1.7852967118106843e+01
7.1327271008425797e+01,-1.6614605164478854e+02,-1.8103633882712103e+01
7.4192051414287420e+01,-1.7242828505515820e+02,-1.8353756554175291e+01
7.7170615773329615e+01,-1.7894934503213398e+02,-1.8603788700520834e+01
8.0267671594493990e+01,-1.8571914664621110e+02,-1.8854245675126162e+01
8.3488118908240253e+01,-1.9274804944746822e+02,-1.9105705712435540e+01
8.6837055646030009e+01,-2.0004687567433785e+02,-1.9358810608351877e+01
9.0319782898990752e+01,-2.0762692903536313e+02,-1.9614265932563718e+01
9.3941810032562771e+01,-2.1550001406672877e+02,-1.9872840724809741e+01
9.7708859624765850e+01,-2.2367845610013381e+02,-2.0135366606036449e+01
1.0162687220217649e+02,-2.3217512183314136e+02,-2.0402736254482107e+01
1.0570201074720474e+02,-2.4100344055433209e+02,-2.0675901182101114e+01
1.0994066493091781e+02,-2.5017742600676291e+02,-2.0955868730221816e+01
1.1434945506496140e+02,-2.5971169895815041e+02,-2.1243698248175807e+01
1.1893523570330403e+02,-2.6962151044549705e+02,-2.1540496338180233e+01
1.2370509889698248e+02,-2.7992276578013389e+02,-2.1847411141546946e+01
1.2866637703759207e+02,-2.9063204928843055e+02,-2.2165625554570980e+01
1.3382664526036353e+02,-3.0176664984247020e+02,-2.2496349303946676e+01
1.3919372338707029e+02,-3.1334458722564358e+02,-2.2840809826342202e+01
1.4477567733963988e+02,-3.2538463931770895e+02,-2.3200241830240643e+01
1.5058082002348581e+02,-3.3790637019944927e+02,-2.3575875505759736e+01
1.5661771161048196e+02,-3.5093015915364271e+02,-2.3968923257280164e+01
1.6289515920702942e+02,-3.6447723064689376e+02,-2.4380564906957577e+01
1.6942221585545124e+02,-3.7856968529232074e+02,-2.4811931269126447e+01
1.7620817886185665e+02,-3.9323053191516419e+02,-2.5264086046537404e+01
1.8326258736551074e+02,-4.0848372064965213e+02,-2.5738005911050561e+01
1.9059521917789439e+02,-4.2435417724340084e+02,-2.6234558764198749e+01
1.9821608681065445e+02,-4.4086783853616311e+02,-2.6754480039966655e+01
2.0613543269592682e+02,-4.5805168921655593e+02,-2.7298347019886741e+01
2.1436372355846851e+02,-4.7593379989483702e+02,-2.7866551073958952e+01
2.2291164392233955e+02,-4.9454336657254726e+02,-2.8459267769903750e+01
2.3179008874186565e+02,-5.1391075157955163e+02,-2.9076424806565651e+01
2.4101015510623637e+02,-5.3406752600909931e+02,-2.9717667669299807e+01
2.5058313307016471e+02,-5.5504651381525116e+02,-3.0382323051990657e+01
2.6052049553549261e+02,-5.7688183755160696e+02,-3.1069359909431359e+01
2.7083388721426019e+02,-5.9960896589125639e+02,-3.1777348156832190e+01
2.8153511270748828e+02,-6.2326476305244159e+02,-3.2504415035782706e+01
2.9263612363479314e+02,-6.4788754011128390e+02,-3.3248199033695634e+01
3.0414900487638482e+02,-6.7351710840060025e+02,-3.4005801409131273e+01
3.1608595996783924e+02,-7.0019483506476365e+02,-3.4773735370249824e+01
3.2845929560628986e+02,-7.2796370083004422e+02,-3.5547872817329825e+01
3.4128140537796884e+02,-7.5686836017857797e+02,-3.6323388788896388e+01
3.5456475264433891e+02,-7.8695520390537786e+02,-3.7094703504584992e+01
3.6832185276807269e+02,-8.1827242434637049e+02,-3.7855422245215671e+01
3.8256525458328866e+02,-8.5087008319444465e+02,-3.8598272926237428e+01
3.9730752125933020e+02,-8.8480018214591075e+02,-3.9315041558612933e+01
4.1256121061312240e+02,-9.2011673646831605e+02,-3.9996505674466491e+01
4.2833885485228313e+02,-9.5687585148954236e+02,-4.0632365684363208e+01
4.4465293998088072e+02,-9.9513580232368167e+02,-4.1211174495297371e+01
4.6151588473401586e+02,-1.0349571166624851e+03,-4.1720265199678778e+01
4.7894001934689072e+02,-1.0764026610008318e+03,-4.2145677280837340e+01
4.9693756403750092e+02,-1.1195377301484280e+03,-4.2472081163759150e+01
5.1552060745919505e+02,-1.1644301402881940e+03,-4.2682701501654257e+01
5.3470108507291059e+02,-1.2111503254916456e+03,-4.2759239133238871e+01
5.5449075768783553e+02,-1.2597714379085737e+03,-4.2681792103357623e+01
5.7490119005553913e+02,-1.3103694514575986e+03,-4.2428775591348455e+01
5.9594372985146254e+02,-1.3630232692598352e+03,-4.1976841281996194e+01
6.1762948690891358e+02,-1.4178148345874968e+03,-4.1300796006722500e+01
6.3996931300742585e+02,-1.4748292455062274e+03,-4.0373520145532979e+01
6.6297378210924876e+02,-1.5341548729375179e+03,-3.9165885686123289e+01
6.8665317124896490e+02,-1.5958834821735461e+03,-3.7646674293101881e+01
7.1101744217801672e+02,-1.6601103577302631e+03,-3.5782495610260000e+01
7.3607622365752422e+02,-1.7269344311437319e+03,-3.3537705708851369e+01
7.6183879478175936e+02,-1.7964584118630178e+03,-3.0874326328612085e+01
7.8831406897883301e+02,-1.8687889204677813e+03,-2.7751964488668118e+01
8.1551057913087766e+02,-1.9440366243265157e+03,-2.4127733217469679e+01
8.4343646355666249e+02,-2.0223163749614080e+03,-1.9956173146664224e+01
8.7209945307786757e+02,-2.1037473468481708e+03,-1.5189175418620747e+01
9.0150685900076780e+02,-2.1884531769365485e+03,-9.7759057931695459e+00
9.3166556212524154e+02,-2.2765621043576402e+03,-3.6627302825279595e+00
9.6258200278316212e+02,-2.3682071096146210e+03,3.2068575193105144e+00
9.9426217160353849e+02,-2.4635260522046256e+03,1.0892307689542379e+01
1.0267116013467009e+03,-2.5626618061114509e+03,1.9456083089963084e+01
1.0599353592855248e+03,-2.6657623917375104e+03,2.8963726923159495e+01
1.0939380403028852e+03,-2.7729811033826181e+03,3.9483928242382724e+01
1.1287237603954770e+03,-2.8844766308299077e+03,5.1088585636774496e+01
1.1642961506210561e+03,-3.0004131737689127e+03,6.3852868756613560e+01
1.2006583508378831e+03,-3.1209605472561102e+03,7.7855278437932824e+01
1.2378130035401068e+03,-3.2462942767674158e+03,9.3177704583442406e+01
1.2757622471018124e+03,-3.3765956808301567e+03,1.0990548260607116e+02
1.3145077082128455e+03,-3.5120519392026490e+03,1.2812744837941571e+02
1.3540504932146991e+03,-3.6528561445460559e+03,1.4793599182518318e+02
1.3943911778104887e+03,-3.7992073351392187e+03,1.6942710955530532e+02
1.4355297947716431e+03,-3.9513105061886786e+03,1.9270045677112847e+02
1.4774658189141712e+03,-4.1093765968981488e+03,2.1785939914233805e+02
1.5201981492679520e+03,-4.2736224508741452e+03,2.4501106437686286e+02
1.5637250869764857e+03,-4.4442707461000155e+03,2.7426639530275770e+02
1.6080443090798537e+03,-4.6215498920830732e+03,3.0574020381862198e+02
1.6531528366758246e+03,-4.8056938901015046e+03,3.3955122757365945e+02
1.6990469973613804e+03,-4.9969421537709368e+03,3.7582218912666099e+02
1.7457223800594202e+03,-5.1955392853035255e+03,4.1467986003204351e+02
1.7931737821050883e+03,-5.4017348044666933e+03,4.5625512964462865e+02
1.8413951468260971e+03,-5.6157828256604798e+03,5.0068308092715745e+02
1.8903794910341880e+03,-5.8379416795659581e+03,5.4810307375238131e+02
1.9401188201760763e+03,-6.0684734742514047e+03,5.9865883875620943e+02
1.9906040306712355e+03,-6.3076435922992687e+03,6.5249858211071466e+02
2.0418247972402758e+03,-6.5557201189038251e+03,7.0977510422808928e+02
2.0937694437736786e+03,-6.8129731964966668e+03,7.7064593426730232e+02
2.1464247959225886e+03,-7.0796743017245708e+03,8.3527348303985082e+02
2.1997760130415477e+03,-7.3560954392272088e+03,9.0382521754364041e+02
2.2538063983294874e+03,-7.6425082488180487e+03,9.7647385877024726e+02
2.3084971833427762e+03,-7.9391830198929911e+03,1.0533976084320482e+03
2.3638272861683308e+03,-8.2463876099797544e+03,1.1347804055317270e+03
2.4197730389649546e+03,-8.5643862613717793e+03,1.2208122192422413e+03
2.4763078833037580e+03,-8.8934383123557054e+03,1.3116893804264455e+03
2.5334020294828292e+03,-9.2337967978902816e+03,1.4076149575771860e+03
