6.9096392787644561e+01,-1.0458140611646169e+02,4.0805003732072885e+02
6.9037809806219585e+01,-1.0964164510726710e+02,4.2911161260979992e+02
6.8922288446084480e+01,-1.1492435881762600e+02,4.5093150198340061e+02
6.8755472123336631e+01,-1.2043492180948458e+02,4.7351118429074643e+02
6.8544317623502025e+01,-1.2617814544785737e+02,4.9685007141969027e+02
6.8297193946077911e+01,-1.3215815545870055e+02,5.2094547056155773e+02
6.8023980668776787e+01,-1.3837825467597534e+02,5.4579257194421120e+02
6.7736165321377001e+01,-1.4484076961781906e+02,5.7138446470507529e+02
6.7446939377343668e+01,-1.5154687943507028e+02,5.9771218320922083e+02
6.7171292629509438e+01,-1.5849642570944374e+02,6.2476478560514875e+02
6.6926105872261473e+01,-1.6568770152781386e+02,6.5252946586048165e+02
6.6730242085860226e+01,-1.7311721820800213e+02,6.8099169966375484e+02
6.6604636561049858e+01,-1.8077944803946849e+02,7.1013542370088612e+02
6.6572386744002074e+01,-1.8866654141827453e+02,7.3994324669461321e+02
6.6658842940606277e+01,-1.9676801679312169e+02,7.7039668929986851e+02
6.6891701404945962e+01,-2.0507042193599352e+02,8.0147644861881156e+02
6.7301094394091550e+01,-2.1355696583634969e+02,8.3316269328521344e+02
6.7919681790845246e+01,-2.2220712368069539e+02,8.6543538475160960e+02
6.8782798910542056e+01,-2.3099619680752011e+02,8.9827450740988877e+02
6.9928569693742404e+01,-2.3989485163073670e+02,9.3166038398455851e+02
7.1398046906020170e+01,-2.4886862194869965e+02,9.6557394556118595e+02
7.3235375113052569e+01,-2.5787737869388940e+02,9.9999696303747999e+02
7.5487977986140407e+01,-2.6687476769007588e+02,1.0349122278435359e+03
7.8206774122080844e+01,-2.7580761670511123e+02,1.0703036653895354e+03
8.1446425437840972e+01,-2.8461531370011630e+02,1.1061563641513746e+03
8.5265621997395073e+01,-2.9322915884399367e+02,1.1424565029382220e+03
8.9727406635922904e+01,-3.0157169353918636e+02,1.1791911592628990e+03
9.4899542057290489e+01,-3.0955601039116323e+02,1.2163479827137080e+03
1.0085489511570808e+02,-3.1708506008726857e+02,1.2539147653322075e+03
1.0767181001316855e+02,-3.2405097476118681e+02,1.2918789405283035e+03
1.1543480079061321e+02,-3.3033427979078095e+02,1.3302264462778053e+03
1.2423502320746896e+02,-3.3580320202860594e+02,1.3689408602852566e+03
1.3417083664244655e+02,-3.4031297223691752e+02,1.4080022682192759e+03
1.4534841264819059e+02,-3.4370513742117924e+02,1.4473859328635158e+03
1.5788236482499809e+02,-3.4580689638222191e+02,1.4870608038625808e+03
1.7189638844271104e+02,-3.4643046532115903e+02,1.5269878863586421e+03
1.8752388610349112e+02,-3.4537249015800609e+02,1.5671185106857031e+03
2.0490829725316169e+02,-3.4241365684631518e+02,1.6073929376411363e+03
2.2420405597494695e+02,-3.3731799383555386e+02,1.6477378784746220e+03
2.4557713647862008e+02,-3.2983236503417152e+02,1.6880645766557561e+03
2.6920533699090669e+02,-3.1968615600129516e+02,1.7282672273133353e+03
2.9527857713240996e+02,-3.0659094026821515e+02,1.7682213164799607e+03
3.2399904087689600e+02,-2.9024021118715268e+02,1.8077821735995301e+03
3.5558080237171276e+02,-2.7030945791827241e+02,1.8467843005651946e+03
3.9024954609446337e+02,-2.4645602856201432e+02,1.8850405891027526e+03
4.2824280314859590e+02,-2.1831851053691975e+02,1.9223409338299252e+03
4.6980853246068887e+02,-1.8551709983835752e+02,1.9584534010803729e+03
5.1520376411705752e+02,-1.4765378132686411e+02,1.9931255045996697e+03
5.6469226670594230e+02,-1.0431310231411913e+02,2.0260871316511968e+03
6.1854191611647286e+02,-5.5062746089483269e+01,2.0570542452061241e+03
6.7702300728491673e+02,5.4706220397101057e-01,2.0857317591965489e+03
7.4040324158570661e+02,6.2981902558783332e+01,2.1118216482070247e+03
8.0894194398387060e+02,1.3272113287075189e+02,2.1350327669936828e+03
8.8288258610405160e+02,2.1025519095042253e+02,2.1550939088384712e+03
9.6244712422913176e+02,2.9608537695382955e+02,2.1717654375999041e+03
1.0478239837775930e+03,3.9071867035388937e+02,2.1848609499162640e+03
1.1391523142453982e+03,4.9465985200716352e+02,2.1942756362205150e+03
1.2365084631346097e+03,6.0840689842139591e+02,2.2000133871428184e+03
1.3398838314457430e+03,7.3243957127113629e+02,2.2022281359375775e+03
1.4491534200956639e+03,8.6719929727314184e+02,2.2012805527788578e+03
1.5640458088842574e+03,1.0130716190198420e+03,2.1977955740619545e+03
1.6840934931692645e+03,1.1703472843803449e+03,2.1927497825264486e+03
1.8085726893654680e+03,1.3391735017856831e+03,2.1875774864470832e+03
1.9364263352607643e+03,1.5194765672827025e+03,2.1842986683640361e+03
2.0661539352960517e+03,1.7108406994538900e+03,2.1856937471782435e+03
2.1956660377901353e+03,1.9123147587276346e+03,2.1955142105025730e+03
2.3220824340204963e+03,2.1220886824363520e+03,2.2187361807244411e+03
2.4414272919365117e+03,2.3369180959565597e+03,2.2618795115409912e+03
2.5481745726877407e+03,2.5510283848228828e+03,2.3333126206132160e+03
2.6344847516864788e+03,2.7537854671996051e+03,2.4433958950904230e+03
2.6887607091002428e+03,2.9238758934962602e+03,2.6036864074155810e+03
2.6921343537276884e+03,3.0101301681116165e+03,2.8211638933500030e+03
2.6031395679758712e+03,2.8086525397234282e+03,3.0431325926962763e+03
1.2200501229029972e+00,-2.0678264259801934e-01,-1.3028108733643202e+00
1.2746590416290631e+00,-2.1779438868219742e-01,-1.3423107158011507e+00
1.3316272175512454e+00,-2.2940973145212762e-01,-1.3823646082561465e+00
1.3910460412564587e+00,-2.4166063815971195e-01,-1.4229181257656511e+00
1.4530151969517988e+00,-2.5458170274194852e-01,-1.4639258379201767e+00
1.5176378979519001e+00,-2.6820927362022484e-01,-1.5053372257063784e+00
1.5850209634052899e+00,-2.8258152930103331e-01,-1.5470963247640923e+00
1.6552748934559061e+00,-2.9773855674888522e-01,-1.5891413475918998e+00
1.7285139442944144e+00,-3.1372243260989197e-01,-1.6314042885045614e+00
1.8048562012093232e+00,-3.3057730726030904e-01,-1.6738105051574612e+00
1.8844236513972177e+00,-3.4834949194064857e-01,-1.7162782812063648e+00
1.9673422548695059e+00,-3.6708754909652974e-01,-1.7587183646517051e+00
2.0537420146707444e+00,-3.8684238598966375e-01,-1.8010334845684710e+00
2.1437570456520976e+00,-4.0766735185084441e-01,-1.8431178433682252e+00
2.2375256419506977e+00,-4.2961833867858568e-01,-1.8848565842828902e+00
2.3351903431104177e+00,-4.5275388580785580e-01,-1.9261252328146266e+00
2.4368979989505313e+00,-4.7713528858878057e-01,-1.9667891118586274e+00
2.5427998325641221e+00,-5.0282671114112054e-01,-2.0067027274343450e+00
2.6530708252944128e+00,-5.2989777881724509e-01,-2.0457643279627384e+00
2.7678337409231775e+00,-5.5841389803637953e-01,-2.0836979946119309e+00
2.8872714100556696e+00,-5.8845093814532135e-01,-2.1203735968490967e+00
3.0115531508870612e+00,-6.2008575826573220e-01,-2.1555956378623544e+00
3.1408529457548173e+00,-6.5339872142171640e-01,-2.1891542691221924e+00
3.2753494931519280e+00,-6.8847383740711554e-01,-2.2208244783898361e+00
3.4152262580344743e+00,-7.2539891176972726e-01,-2.2503652411050452e+00
3.5606715186132583e+00,-7.6426570084544843e-01,-2.2775186281074618e+00
3.7118784103908933e+00,-8.0517007365467896e-01,-2.3020088707038635e+00
3.8690449679756371e+00,-8.4821218053238379e-01,-2.3235413830676825e+00
4.0323741623950937e+00,-8.9349662916526051e-01,-2.3418017337916779e+00
4.2020739349047913e+00,-9.4113266831535070e-01,-2.3564545680551299e+00
4.3783572268113469e+00,-9.9123437965195704e-01,-2.3671424772986938e+00
4.5614420043170121e+00,-1.0439208780890741e+00,-2.3734848117490452e+00
4.7515512785325908e+00,-1.0993165213069920e+00,-2.3750764349102713e+00
4.9489131187760895e+00,-1.1575511284470643e+00,-2.3714864121820209e+00
5.1537606608723738e+00,-1.2187602090773275e+00,-2.3622566374584362e+00
5.3663321068282324e+00,-1.2830852027191866e+00,-2.3469003849298593e+00
5.5868707178626007e+00,-1.3506737292373427e+00,-2.3249007900645200e+00
5.8156247974730704e+00,-1.4216798514325268e+00,-2.2957092484682544e+00
6.0528476653458041e+00,-1.4962643496149128e+00,-2.2587437327485587e+00
6.2987976198838398e+00,-1.5745950096290819e+00,-2.2133870193638092e+00
6.5537378894250446e+00,-1.6568469244801647e+00,-2.1589848233617137e+00
6.8179365685085784e+00,-1.7432028107498436e+00,-2.0948438289432398e+00
7.0916665404163943e+00,-1.8338533407449176e+00,-2.0202296171925944e+00
7.3752053827343005e+00,-1.9289974904848868e+00,-1.9343644798772133e+00
7.6688352531788668e+00,-2.0288429055964152e+00,-1.8364251092351371e+00
7.9728427578028791e+00,-2.1336062855305173e+00,-1.7255401684968019e+00
8.2875187926158045e+00,-2.2435137871711999e+00,-1.6007877150201408e+00
8.6131583632505109e+00,-2.3588014491379905e+00,-1.4611924880814631e+00
8.9500603750658652e+00,-2.4797156386272214e+00,-1.3057230379256199e+00
9.2985273931849584e+00,-2.6065135208119923e+00,-1.1332886926225432e+00
9.6588653674265696e+00,-2.7394635538015195e+00,-9.4273634781794724e-01
1.0031383321089800e+01,-2.8788460101260234e+00,-7.3284707462266541e-01
1.0416392997169183e+01,-3.0249535257945102e+00,-5.0233252663661110e-01
1.0814208459101755e+01,-3.1780916802405028e+00,-2.4983113700681109e-01
1.1225145640765254e+01,-3.3385796076553920e+00,2.6095909404453901e-02
1.1649521842111749e+01,-3.5067506432651125e+00,3.2696894000053667e-01
1.2087655162522035e+01,-3.6829530057160480e+00,6.5439431584087082e-01
1.2539863868542833e+01,-3.8675505186002206e+00,1.0100692196860408e+00
1.3006465687283576e+01,-4.0609233744342408e+00,1.3957867340119929e+00
1.3487777019587993e+01,-4.2634689426780517e+00,1.8134412239473512e+00
1.3984112067386267e+01,-4.4756026264843127e+00,2.2650340379401341e+00
1.4495781861833120e+01,-4.6977587702486741e+00,2.7526795620729554e+00
1.5023093189449334e+01,-4.9303916230425653e+00,3.2786116303883643e+00
1.5566347403721778e+01,-5.1739763605069014e+00,3.8451903230650797e+00
1.6125839113069468e+01,-5.4290101710387813e+00,4.4549091710669186e+00
1.6701854735276431e+01,-5.6960134092636681e+00,5.1104027894513067e+00
1.7294670904387630e+01,-5.9755308233155695e+00,5.8144549694061922e+00
1.7904552724332930e+01,-6.2681328603563990e+00,6.5700072364313389e+00
1.8531751850497344e+01,-6.5744170560645356e+00,7.3801679165397003e+00
1.9176504390674971e+01,-6.8950095152055644e+00,8.2482217216817677e+00
1.9839028610539952e+01,-7.2305664882144987e+00,9.1776398820975214e+00
2.0519522430882780e+01,-7.5817760524103930e+00,1.0172090846181890e+01
2.1218160701379055e+01,-7.9493599041096950e+00,1.1235451571593980e+01
2.1935092237634919e+01,-8.3340752701328409e+00,1.2371819425976437e+01
2.2670436608520649e+01,-8.7367169463832219e+00,1.3585524710758760e+01
2.3424280655652193e+01,-9.1581194731222677e+00,1.4881143835040360e+01
2.4196674739051289e+01,-9.5991594551548136e+00,1.6263513129934172e+01
2.4987628684841763e+01,-1.0060758036794692e+01,1.7737743340851829e+01
2.5797107434224852e+01,-1.0543883541557619e+01,1.9309234769777579e+01
2.6625026373694226e+01,-1.1049554287032771e+01,2.0983693087642344e+01
2.7471246344053544e+01,-1.1578841584183470e+01,2.2767145789433830e+01
2.8335568312034514e+01,-1.2132872933147205e+01,2.4665959296695164e+01
2.9217727710766848e+01,-1.2712835426039808e+01,2.6686856648143220e+01
3.0117388434030328e+01,-1.3319979365680595e+01,2.8836935779727146e+01
3.1034136498504022e+01,-1.3955622113026113e+01,3.1123688306064434e+01
3.1967473366665050e+01,-1.4621152172356414e+01,3.3555018777711950e+01
3.2916800732011204e+01,-1.5318033422453384e+01,3.6139287753702298e+01
3.3881445909448594e+01,-1.6047810119524080e+01,3.8885238468238612e+01
3.4860605468862246e+01,-1.6812111114265388e+01,4.1802156036825870e+01
3.5853369728011693e+01,-1.7612655410607825e+01,4.4899795380214314e+01
3.6858706646198371e+01,-1.8451257454621224e+01,4.8188424194414424e+01
3.7875453584165754e+01,-1.9329832816485869e+01,5.1678842717343251e+01
3.8902308943829389e+01,-2.0250404148295310e+01,5.5382403027315334e+01
3.9937823762953350e+01,-2.1215107425102616e+01,5.9311027624950214e+01
4.0980393329515422e+01,-2.2226198456823106e+01,6.3477227085085474e+01
4.2028248920569972e+01,-2.3286059665988983e+01,6.7894116462796120e+01
4.3079449755018736e+01,-2.4397207116233105e+01,7.2575430187464008e+01
4.4131875297965799e+01,-2.5562297776169103e+01,7.7535535057207923e+01
4.5183218028328469e+01,-2.6784136991600231e+01,8.2789441031107188e+01
4.6230976845825431e+01,-2.8065686139864205e+01,8.8352809352709983e+01
4.7272451252519140e+01,-2.9410070426331401e+01,9.4241957670964467e+01
4.8304736526641527e+01,-3.0820586780614502e+01,1.0047386161365147e+02
4.9324720057839549e+01,-3.2300711797417669e+01,1.0706615243214318e+02
5.0329079084314372e+01,-3.3854109662045275e+01,1.1403711015709560e+02
5.1314280052129199e+01,-3.5484639982532869e+01,1.2140565179821718e+02
5.2276579847870771e+01,-3.7196365449095381e+01,1.2919131406110205e+02
5.3212029183202951e+01,-3.8993559219934916e+01,1.3741423002153212e+02
5.4116478387371359e+01,-4.0880711923819803e+01,1.4609509929214346e+02
5.4985585919117881e+01,-4.2862538154555622e+01,1.5525515111162716e+02
5.5814829878031759e+01,-4.4943982316797332e+01,1.6491609991425355e+02
5.6599522852395197e+01,-4.7130223664960027e+01,1.7510009283659716e+02
5.7334830364590623e+01,-4.9426680356289289e+01,1.8582964886924722e+02
5.8015793274980474e+01,-5.1839012327938683e+01,1.9712758915294032e+02
5.8637354412592558e+01,-5.4373122776260580e+01,2.0901695822267916e+02
5.9194389737998257e+01,-5.7035158000433185e+01,2.2152093596776012e+02
5.9681744319769287e+01,-5.9831505345336140e+01,2.3466274019709624e+02
6.0094273363093720e+01,-6.2768788954798353e+01,2.4846551989154622e+02
6.0426888541457217e+01,-6.5853863013300085e+01,2.6295223924075015e+02
6.0674609795633707e+01,-6.9093802128558806e+01,2.7814555288670869e+02
6.0832622772262077e+01,-7.2495888468223768e+01,2.9406767281818634e+02
6.0896341641085904e+01,-7.6067595131191354e+01,3.1074022745906825e+02
6.0861478731671582e+01,-7.9816565751754311e+01,3.2818411589103221e+02
6.0724118035418869e+01,-8.3750588830950576e+01,3.4641935301269370e+02
6.0480796737609062e+01,-8.7877567604414295e+01,3.6546491372842786e+02
6.0128590521386450e+01,-9.2205483657440837e+01,3.8533857380765465e+02
5.9665204603404007e+01,-9.6742354201436655e+01,4.0605675044928120e+02
5.9089069673359852e+01,-1.0149618217014918e+02,4.2763434477563698e+02
5.8399442346547971e+01,-1.0647489832577754e+02,4.5008458871125868e+02
5.7596509641190593e+01,-1.1168629451525364e+02,4.7341889902840370e+02
5.6681496938526770e+01,-1.1713794710869566e+02,4.9764674151392370e+02
5.5656778817824140e+01,-1.2283712958568212e+02,5.2277550841064124e+02
5.4525992093050043e+01,-1.2879071312671161e+02,5.4881041249964426e+02
5.3294150410944013e+01,-1.3500505398639694e+02,5.7575440108516398e+02
5.1967759703842425e+01,-1.4148586630047464e+02,6.0360809332694896e+02
5.0554933848733747e+01,-1.4823807890439770e+02,6.3236974418371744e+02
4.9065509979647025e+01,-1.5526567461573171e+02,6.6203523791857947e+02
4.7511162928859932e+01,-1.6257151034996537e+02,6.9259811398194108e+02
4.5905518503384378e+01,-1.7015711635077668e+02,7.2404962735912704e+02
4.4264265450217316e+01,-1.7802247272986185e+02,7.5637884495080380e+02
4.2605266214900595e+01,-1.8616576145978061e+02,7.8957277869860047e+02
4.0948666930385002e+01,-1.9458309193703326e+02,8.2361655508124989e+02
3.9317007392555411e+01,-2.0326819821794737e+02,8.5849361944345753e+02
3.7735332200652493e+01,-2.1221210607212515e+02,8.9418597221064294e+02
3.6231298284437557e+01,-2.2140276823858176e+02,9.3067444202045522e+02
3.4835282100151950e+01,-2.3082467033423185e+02,9.6793899596382710e+02
3.3580536139164437e+01,-2.4045839108436476e+02,1.0059589777306152e+03
3.2503313752735522e+01,-2.5028013579993473e+02,1.0447134332636726e+03
3.1643017711960503e+01,-2.6026122952214280e+02,1.0841814045550768e+03
3.1042368914926787e+01,-2.7036757312610570e+02,1.1243421982650841e+03
3.0747597507711660e+01,-2.8055906210079957e+02,1.1651756155121816e+03
3.0808661047483362e+01,-2.9078896867557239e+02,1.2066621254190768e+03
3.1279494405373363e+01,-3.0100328856158677e+02,1.2487829638246740e+03
3.2218296162943552e+01,-3.1114005433414837e+02,1.2915201374634696e+03
3.3687855921448936e+01,-3.2112861817306327e+02,1.3348563137103361e+03
3.5755926559352588e+01,-3.3088890750142281e+02,1.3787745760513258e+03
3.8495619731424291e+01,-3.4033066702360725e+02,1.4232580692545641e+03
4.1985798819426762e+01,-3.4935270659703536e+02,1.4682895618765324e+03
4.6311779662427348e+01,-3.5784204410771389e+02,1.5138503872501619e+03
5.1565840094820231e+01,-3.6567312217703147e+02,1.5599196046822783e+03
5.7847827036128265e+01,-3.7270701275946686e+02,1.6064728727732072e+03
6.5265822777403358e+01,-3.7879062522124804e+02,1.6534810921074377e+03
7.3936848644004144e+01,-3.8375593032572624e+02,1.7009088473661830e+03
8.3987596631750549e+01,-3.8741920749824953e+02,1.7487126599554731e+03
9.5555167532451392e+01,-3.8958033117161796e+02,1.7968390861886119e+03
1.0878754712140147e+02,-3.9002223525562073e+02,1.8452230761044061e+03
1.2384470172929156e+02,-3.8851010137880007e+02,1.8937852188173108e+03
1.4089930838816389e+02,-3.8479071622196238e+02,1.9424294478843728e+03
1.6013725587957285e+02,-3.7859200132079906e+02,1.9910410001422974e+03
1.8175818150443925e+02,-3.6962252593168324e+02,2.0394842198178646e+03
2.0597588359696292e+02,-3.5757107694825208e+02,2.0876004887531594e+03
2.3301825503775007e+02,-3.4210654102179848e+02,2.1352068398810693e+03
2.6312733668065977e+02,-3.2287758822828164e+02,2.1820943692229839e+03
2.9655990139805721e+02,-2.9951188442243040e+02,2.2280259607928037e+03
3.3358646254363583e+02,-2.7161619977156738e+02,2.2727364286160528e+03
3.7449036871929417e+02,-2.3877631487525454e+02,2.3159326763871154e+03
4.1956596990946940e+02,-2.0055744714908698e+02,2.3572954055293221e+03
4.6911653876755310e+02,-1.5650444798988136e+02,2.3964814628825625e+03
5.2345316475921095e+02,-1.0614080641066816e+02,2.4331252497926439e+03
5.8289043424510942e+02,-4.8969691518071464e+01,2.4668452078667201e+03
6.4774137711258663e+02,1.5524758099125638e+01,2.4972519364014502e+03
7.1831081511321952e+02,8.7875626178297324e+01,2.5239593696460870e+03
7.9489058411856297e+02,1.6863402619922567e+02,2.5465943952119906e+03
8.7774851699232113e+02,2.5836538248429775e+02,2.5648164282366342e+03
9.6711376124826165e+02,3.5764337977447735e+02,2.5783436523253008e+03
1.0631643660921336e+03,4.6704759376021684e+02,2.5869780301749024e+03
1.1660063583950785e+03,5.8715508859427518e+02,2.5906446423911711e+03
1.2756434256275895e+03,7.1852423484624569e+02,2.5894469588304746e+03
1.3919479721567259e+03,8.6168238414283712e+02,2.5837236882898737e+03
1.5146121646252279e+03,1.0170941013984259e+03,2.5741372427967062e+03
1.6430881494193882e+03,1.1851221233911965e+03,2.5617828734032792e+03
1.7765098951188832e+03,1.3659642501924704e+03,2.5483256512534249e+03
1.9135805222351210e+03,1.5595524888517459e+03,2.5361906242671107e+03
2.0524203598250424e+03,1.7653912016630236e+03,2.5288038816008993e+03
2.1903516694710534e+03,1.9822844352097316e+03,2.5309035095328386e+03
2.3235684398481721e+03,2.2078458649776744e+03,2.5489625628232179e+03
2.4466286805851755e+03,2.4375627098817217e+03,2.5917030784938897e+03
2.5515765827205123e+03,2.6627970617028586e+03,2.6706844006118126e+03
2.6262143837050266e+03,2.8657774664010112e+03,2.8006047224754607e+03
2.6496877962111030e+03,3.0030566580690720e+03,2.9970250524684338e+03
2.5717052412056105e+03,2.8993002443522382e+03,3.2426021714013241e+03
1.2831729990696552e+00,-2.3498784348465052e-01,-1.1825037573652690e+00
1.3389806240580182e+00,-2.4715449258499309e-01,-1.2137066967323171e+00
1.3971163697810172e+00,-2.5996692671089539e-01,-1.2449776620589035e+00
1.4576678627850879e+00,-2.7345830320736886e-01,-1.2762411509613296e+00
1.5207301102377389e+00,-2.8766448989199506e-01,-1.3074278936430355e+00
1.5864014161202666e+00,-3.0262313315902345e-01,-1.3384627510550970e+00
1.6547834526123786e+00,-3.1837373341860381e-01,-1.3692643486633098e+00
1.7259813299857110e+00,-3.3495772323881440e-01,-1.3997446895189474e+00
1.8001036657996379e+00,-3.5241854828193864e-01,-1.4298087485524638e+00
1.8772626526276504e+00,-3.7080175107509888e-01,-1.4593540450721183e+00
1.9575741248887699e+00,-3.9015505775852466e-01,-1.4882701945700654e+00
2.0411576242257863e+00,-4.1052846809357979e-01,-1.5164384375667637e+00
2.1281364637143740e+00,-4.3197434864558981e-01,-1.5437311453528919e+00
2.2186377909295896e+00,-4.5454752954185723e-01,-1.5700113021696138e+00
2.3127926491899560e+00,-4.7830540478682382e-01,-1.5951319608225607e+00
2.4107360377670957e+00,-5.0330803639596688e-01,-1.6189356731581388e+00
2.5126069708021328e+00,-5.2961826262117628e-01,-1.6412538937553878e+00
2.6185485340540748e+00,-5.5730181020311054e-01,-1.6619063531567682e+00
2.7287262155009362e+00,-5.8643026877118209e-01,-1.6807526425415313e+00
2.8432561280068991e+00,-6.1706990784212945e-01,-1.6974861803266186e+00
2.9623109665340066e+00,-6.4929857154781689e-01,-1.7119362693731981e+00
3.0860506428548495e+00,-6.8319475576540967e-01,-1.7238688760790160e+00
3.2146393998271727e+00,-7.1884047759364589e-01,-1.7330346386855666e+00
3.3482458572497182e+00,-7.5632141788156027e-01,-1.7391680404054728e+00
3.4870430552258203e+00,-7.9572706971176765e-01,-1.7419865427527252e+00
3.6312084949207950e+00,-8.3715089304866808e-01,-1.7411896772231370e+00
3.7809241762365535e+00,-8.8069047617913454e-01,-1.7364580925936930e+00
3.9363766328648020e+00,-9.2644770399736909e-01,-1.7274525576620403e+00
4.0977569631976447e+00,-9.7452893361322024e-01,-1.7138129132782656e+00
4.2652608578879745e+00,-1.0250451777323693e+00,-1.6951569745385417e+00
4.4390886231880629e+00,-1.0781122960421148e+00,-1.6710793788413858e+00
4.6194451995110350e+00,-1.1338511952565011e+00,-1.6411503763749684e+00
4.8065401743910785e+00,-1.1923880380471241e+00,-1.6049145591243223e+00
5.0005877902998854e+00,-1.2538544615095129e+00,-1.5618895277274918e+00
5.2018069464167063e+00,-1.3183878055500542e+00,-1.5115644916977777e+00
5.4104211918114640e+00,-1.3861313519163192e+00,-1.4533987938859079e+00
5.6266587130545300e+00,-1.4572345740337411e+00,-1.3868203658194573e+00
5.8507523108662101e+00,-1.5318533989628706e+00,-1.3112240965427080e+00
6.0829393684642268e+00,-1.6101504811845995e+00,-1.2259701203589612e+00
6.3234618087846108e+00,-1.6922954898722473e+00,-1.1303820137625671e+00
6.5725660400723962e+00,-1.7784654093714660e+00,-1.0237448972686498e+00
6.8305028877186738e+00,-1.8688448546395999e+00,-9.0530343497201271e-01
7.0975275113979874e+00,-1.9636264018779366e+00,-7.7425972608859794e-01
7.3738993073045966e+00,-2.0630109350665258e+00,-6.2977108646453328e-01
7.6598817897918696e+00,-2.1672080100500346e+00,-4.7094770131147656e-01
7.9557424556525325e+00,-2.2764362364876862e+00,-2.9685015641343948e-01
8.2617526245524751e+00,-2.3909236791473267e+00,-1.0648682747392793e-01
8.5781872554196603e+00,-2.5109082793188202e+00,1.0118887521338864e-01
8.9053247352031022e+00,-2.6366382982518393e+00,3.2728141886158513e-01
9.2434466390384085e+00,-2.7683727830099447e+00,5.7295622127320944e-01
9.5928374551626074e+00,-2.9063820569136425e+00,8.3944290613109707e-01
9.9537842736958826e+00,-3.0509482362142823e+00,1.1280387438774433e+00
1.0326576436579021e+01,-3.2023657734731321e+00,1.4401122879971318e+00
1.0711505138903906e+01,-3.3609420311379510e+00,1.7771072349579473e+00
1.1108862985379718e+01,-3.5269978857534325e+00,2.1405464982666551e+00
1.1518943487894365e+01,-3.7008683661487312e+00,2.5320365372232065e+00
1.1942040506404568e+01,-3.8829033267100646e+00,2.9532719343137650e+00
1.2378447621319630e+01,-4.0734681587780104e+00,3.4060402541327277e+00
1.2828457434374453e+01,-4.2729445433685163e+00,3.8922271924880527e+00
1.3292360790178254e+01,-4.4817312467249524e+00,4.4138220358841149e+00
1.3770445907379591e+01,-4.7002449629464325e+00,4.9729234613214466e+00
1.4262997417101433e+01,-4.9289212067989103e+00,5.5717456802991530e+00
1.4770295294445738e+01,-5.1682152599521451e+00,6.2126249643334948e+00
1.5292613673317003e+01,-5.4186031750684247e+00,6.8980265746577407e+00
1.5830219540253394e+01,-5.6805828419303346e+00,7.6305521036687027e+00
1.6383371284377613e+01,-5.9546751196907577e+00,8.4129472864134041e+00
1.6952317104962333e+01,-6.2414250410630618e+00,9.2481102699063698e+00
1.7537293252192253e+01,-6.5414030935105618e+00,1.0139100400756631e+01
1.8138522093439704e+01,-6.8552065825162298e+00,1.1089147542463953e+01
1.8756209989594499e+01,-7.1834610848474894e+00,1.2101661953291138e+01
1.9390544964584816e+01,-7.5268219963981045e+00,1.3180244759106316e+01
2.0041694154615644e+01,-7.8859761839325717e+00,1.4328699042973632e+01
2.0709801016680380e+01,-8.2616437468805124e+00,1.5551041591399942e+01
2.1394982281418748e+01,-8.6545798980004314e+00,1.6851515318913492e+01
2.2097324636733319e+01,-9.0655769720560837e+00,1.8234602387029838e+01
2.2816881111313521e+01,-9.4954665713639397e+00,1.9705038078523756e+01
2.3553667157825231e+01,-9.9451218582911807e+00,2.1267825400947697e+01
2.4307656399190915e+01,-1.0415460004804512e+01,2.2928250490886448e+01
2.5078776034117045e+01,-1.0907444810925805e+01,2.4691898795670102e+01
2.5866901877062620e+01,-1.1422089502863589e+01,2.6564672066934378e+01
2.6671853016335337e+01,-1.1960459722454143e+01,2.8552806170610477e+01
2.7493386079100745e+01,-1.2523676721394008e+01,3.0662889703080452e+01
2.8331189086045562e+01,-1.3112920772908613e+01,3.2901883414915382e+01
2.9184874884418004e+01,-1.3729434812328277e+01,3.5277140425404887e+01
3.0053974154246589e+01,-1.4374528321843570e+01,3.7796427190338051e+01
3.0937927979075628e+01,-1.5049581471598344e+01,4.0467945191495531e+01
3.1836071519053977e+01,-1.5756049398635762e+01,4.3300377546409429e+01
3.2747659371700934e+01,-1.6495467437788861e+01,4.6302815501314520e+01
3.3671806649158803e+01,-1.7269455287021430e+01,4.9484925753005129e+01
3.4607513140448930e+01,-1.8079722861410040e+01,5.2856878929828859e+01
3.5553645529807916e+01,-1.8928075761831167e+01,5.6429397427559508e+01
3.6508927545114098e+01,-1.9816421214226434e+01,6.0213779642196492e+01
3.7471929788814656e+01,-2.0746774338244538e+01,6.4221924169424724e+01
3.8441059330815023e+01,-2.1721264758594316e+01,6.8466353692126603e+01
3.9414549096244073e+01,-2.2742143555267351e+01,7.2960238408449570e+01
4.0390447149911651e+01,-2.3811790554624700e+01,7.7717418670273375e+01
4.1366605958636413e+01,-2.4932721956448809e+01,8.2752426562329234e+01
4.2340671746369111e+01,-2.6107598288918084e+01,8.8080506071682279e+01
4.3310074053996388e+01,-2.7339232675059684e+01,9.3717631514643671e+01
4.4272015665639380e+01,-2.8630599396021008e+01,9.9680523764823718e+01
4.5223463037411065e+01,-2.9984842718492200e+01,1.0598666391365590e+02
4.6161137432911829e+01,-3.1405285959062546e+01,1.1265430382539837e+02
4.7081506948529778e+01,-3.2895440737734994e+01,1.1970247312972413e+02
